t_s,bus_v,shunt_mv,current_ma,power_mw
0.8152464079994388,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.8253064410000661,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.8353664539990859,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.8454266529988672,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.8554868329993042,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.8655478099990432,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
0.8756087309993745,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.8856695590002346,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
0.8957297580000159,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.9058034009995026,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.9158662289992208,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
0.9259279090001655,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.9359892189986567,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
0.9460503809987131,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.9561113759991713,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
0.9661761119987204,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
0.9762369589989248,12.86,1.9867549668874174,198.6754966887417,2554.966887417218
0.9862971200000175,12.868,1.9867549668874174,215.23178807947022,2769.602649006623
0.9963590229999681,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.0064212959987344,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.0164818829998694,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.026542988998699,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.0366052249992208,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
1.046666293999806,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.0567273639990162,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.0667897839994112,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
1.0768502419996366,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.086911162999968,12.86,1.9867549668874174,198.6754966887417,2554.966887417218
1.0969719730001088,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
1.1070328940004401,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
1.1170953889995872,12.872,1.9867549668874174,182.11920529801324,2344.2384105960264
1.1271544960000028,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
1.1372156939996785,12.872,1.9867549668874174,182.11920529801324,2344.2384105960264
1.1472767260002001,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
1.1573374990002776,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.1673975869998685,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.1774583039987192,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.1875200029990083,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.1975790540000162,12.868,1.9867549668874174,215.23178807947022,2769.602649006623
1.2076401969989092,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
1.217701876999854,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
1.2277608909989794,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
1.2378202189993317,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.2478792139991128,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
1.2579382280000573,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.2679986120001558,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
1.2780616250001913,12.876,1.9867549668874174,182.11920529801324,2344.9668874172185
1.2881228610003745,12.856,1.9867549668874174,215.23178807947022,2767.019867549669
1.298183560000325,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
1.3082445549989643,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
1.3183051420000993,12.872,2.1523178807947017,198.6754966887417,2557.350993377483
1.3283661749992461,12.864,1.9867549668874174,215.23178807947022,2768.741721854305
1.3384268729987525,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
1.3484877390001202,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
1.35854847399969,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
1.3686089879993233,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
1.3786722419990838,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.3887334039991401,12.86,1.9867549668874174,215.23178807947022,2767.880794701987
1.3987951950002753,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.4088544129990623,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
1.4189149449994147,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
1.4289750320003805,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
1.439035342000352,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.4490961150004296,12.864,2.1523178807947017,198.6754966887417,2555.7615894039736
1.4591552399997454,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
1.4692154019994632,12.864,1.9867549668874174,215.23178807947022,2768.741721854305
1.479276045000006,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
1.4893367989989201,12.856,1.9867549668874174,198.6754966887417,2554.1721854304633
1.4993977569993149,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
1.5094584559992654,12.86,1.9867549668874174,198.6754966887417,2554.966887417218
1.5195195249998505,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
1.529580223999801,12.86,1.9867549668874174,198.6754966887417,2554.966887417218
1.539640385999519,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
1.5497010839990253,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
1.5597619869986374,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
1.5698226669992437,12.86,1.9867549668874174,198.6754966887417,2554.966887417218
1.5798836439989827,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
1.5899442129993986,12.86,1.9867549668874174,215.23178807947022,2767.880794701987
1.6000051150003856,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
1.6100663139986864,12.86,1.9867549668874174,198.6754966887417,2554.966887417218
1.6201272349990177,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
1.630189192999751,12.86,1.9867549668874174,198.6754966887417,2554.966887417218
1.6402482809990033,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
1.6503091089998634,12.86,1.9867549668874174,198.6754966887417,2554.966887417218
1.660370771000089,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
1.6704297659998701,12.864,1.9867549668874174,182.11920529801324,2342.7814569536426
1.6804909459988266,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
1.6905524779995176,12.856,1.9867549668874174,198.6754966887417,2554.1721854304633
1.7006138799988548,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
1.710672949999207,12.856,1.9867549668874174,215.23178807947022,2767.019867549669
1.7207341479988827,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
1.7307951059992774,12.856,1.9867549668874174,198.6754966887417,2554.1721854304633
1.7408561939992069,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
1.7509152820002782,12.86,2.1523178807947017,198.6754966887417,2554.966887417218
1.7609760729992558,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
1.7710371979992487,12.856,1.9867549668874174,198.6754966887417,2554.1721854304633
1.7810979519999819,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
1.7911589659997844,12.86,1.9867549668874174,198.6754966887417,2554.966887417218
1.801220867999291,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
1.8112799190002988,12.86,1.9867549668874174,198.6754966887417,2554.966887417218
1.8213403030003974,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
1.8314009639998403,12.86,1.9867549668874174,198.6754966887417,2554.966887417218
1.841461514999537,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
1.8515222879996145,12.86,1.9867549668874174,198.6754966887417,2554.966887417218
1.861582986999565,12.892,1.9867549668874174,182.11920529801324,2347.880794701987
1.8716439999989234,12.884,1.9867549668874174,198.6754966887417,2559.735099337748
1.8817045319992758,12.896,1.8211920529801322,182.11920529801324,2348.609271523179
1.8917655639997975,12.868,1.8211920529801322,198.6754966887417,2556.5562913907283
1.9018274480004038,12.892,1.8211920529801322,182.11920529801324,2347.880794701987
1.911901998999383,12.86,1.8211920529801322,198.6754966887417,2554.966887417218
1.9219641969993972,12.896,1.8211920529801322,182.11920529801324,2348.609271523179
1.9320263779991365,12.868,1.8211920529801322,198.6754966887417,2556.5562913907283
1.9420872989994677,12.896,1.8211920529801322,182.11920529801324,2348.609271523179
1.9521481829997356,12.864,1.9867549668874174,182.11920529801324,2342.7814569536426
1.9622091780001938,12.896,1.9867549668874174,198.6754966887417,2562.119205298013
1.9722703209990868,12.864,1.8211920529801322,198.6754966887417,2555.7615894039736
1.9823312230000738,12.896,1.8211920529801322,182.11920529801324,2348.609271523179
1.9923920889996225,12.84,1.9867549668874174,198.6754966887417,2550.9933774834435
2.0024545279993617,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
2.0125157080001372,12.848,1.9867549668874174,198.6754966887417,2552.5827814569534
2.022576499999559,12.876,1.9867549668874174,215.23178807947022,2771.3245033112585
2.03263538399915,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
2.042696638000052,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.052757374000066,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
2.0628179060004186,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.072878826998931,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
2.0829395999990084,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.093000483999276,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
2.1030607569991844,12.884,1.9867549668874174,198.6754966887417,2559.735099337748
2.1131230849987332,12.848,1.9867549668874174,198.6754966887417,2552.5827814569534
2.123182543000439,12.884,1.9867549668874174,198.6754966887417,2559.735099337748
2.1332437049986765,12.844,1.9867549668874174,198.6754966887417,2551.788079470198
2.1433046809997904,12.884,1.9867549668874174,198.6754966887417,2559.735099337748
2.153365472999212,12.848,1.9867549668874174,198.6754966887417,2552.5827814569534
2.163426355999036,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.1734871289991133,12.848,1.9867549668874174,198.6754966887417,2552.5827814569534
2.183549679999487,12.912,1.8211920529801322,182.11920529801324,2351.5231788079473
2.193608433999543,12.876,1.8211920529801322,198.6754966887417,2558.1456953642382
2.203667726000276,12.9,1.8211920529801322,182.11920529801324,2349.337748344371
2.2137269799986825,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
2.223785844998929,12.892,1.8211920529801322,198.6754966887417,2561.324503311258
2.2338470439990488,12.868,1.9867549668874174,182.11920529801324,2343.5099337748343
2.2439080759995704,12.892,1.8211920529801322,198.6754966887417,2561.324503311258
2.2539689049990557,12.868,1.8211920529801322,182.11920529801324,2343.5099337748343
2.26402999200036,12.892,1.9867549668874174,182.11920529801324,2347.880794701987
2.2740908389987453,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
2.2841515749987593,12.896,1.9867549668874174,198.6754966887417,2562.119205298013
2.2942121069991117,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
2.3042729729986604,12.892,1.9867549668874174,198.6754966887417,2561.324503311258
2.314333615999203,12.868,1.8211920529801322,182.11920529801324,2343.5099337748343
2.3243943889992806,12.892,1.8211920529801322,182.11920529801324,2347.880794701987
2.3344549760004156,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
2.3445159160000912,12.892,1.9867549668874174,198.6754966887417,2561.324503311258
2.35457641100038,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
2.3646365539989347,12.888,1.9867549668874174,198.6754966887417,2560.529801324503
2.374698992998674,12.872,1.8211920529801322,198.6754966887417,2557.350993377483
2.38475965500038,12.888,1.9867549668874174,182.11920529801324,2347.1523178807947
2.394818483999188,12.872,1.9867549668874174,182.11920529801324,2344.2384105960264
2.4048806270002387,12.888,1.9867549668874174,198.6754966887417,2560.529801324503
2.4149411769994913,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.4250027839989343,12.876,1.8211920529801322,198.6754966887417,2558.1456953642382
2.4350640189986734,12.88,1.8211920529801322,182.11920529801324,2345.6953642384105
2.4451249399990047,12.88,1.9867549668874174,182.11920529801324,2345.6953642384105
2.4551848609989975,12.88,1.9867549668874174,182.11920529801324,2345.6953642384105
2.4652458379987365,12.876,1.9867549668874174,182.11920529801324,2344.9668874172185
2.475306999998793,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.485367846000372,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.495428971000365,12.88,1.8211920529801322,182.11920529801324,2345.6953642384105
2.505489724999279,12.876,1.8211920529801322,182.11920529801324,2344.9668874172185
2.51554981299887,12.888,1.8211920529801322,198.6754966887417,2560.529801324503
2.525610696999138,12.876,1.9867549668874174,182.11920529801324,2344.9668874172185
2.535673450998729,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.545735206000245,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
2.5557964599993284,12.884,1.9867549668874174,182.11920529801324,2346.4238410596026
2.5658574360004422,12.872,1.9867549668874174,182.11920529801324,2344.2384105960264
2.575918245998764,12.884,1.9867549668874174,198.6754966887417,2559.735099337748
2.5859791490001953,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
2.596040254999025,12.888,1.8211920529801322,198.6754966887417,2560.529801324503
2.6061010459998215,12.868,1.8211920529801322,198.6754966887417,2556.5562913907283
2.6161629669986723,12.892,1.9867549668874174,198.6754966887417,2561.324503311258
2.6262235729991517,12.836,1.9867549668874174,198.6754966887417,2550.1986754966883
2.636284882999462,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
2.646345729999666,12.844,1.9867549668874174,198.6754966887417,2551.788079470198
2.656406854999659,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
2.6664684240004135,12.852,2.1523178807947017,198.6754966887417,2553.3774834437086
2.676529140999264,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
2.686590006998813,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
2.6966499279988057,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.706710200998714,12.856,1.9867549668874174,198.6754966887417,2554.1721854304633
2.7167702699989604,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.7268314129996725,12.856,1.9867549668874174,198.6754966887417,2554.1721854304633
2.7368919820000883,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
2.746952366000187,12.856,1.9867549668874174,182.11920529801324,2341.324503311258
2.7570133799999894,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
2.767074559998946,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
2.777135776999785,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.7871971980002854,12.852,1.9867549668874174,215.23178807947022,2766.158940397351
2.7972581189987977,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.8073191509993194,12.856,1.9867549668874174,198.6754966887417,2554.1721854304633
2.8173799790001794,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.8274411229995167,12.856,1.9867549668874174,198.6754966887417,2554.1721854304633
2.837501488000271,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.8475626870003907,12.848,1.9867549668874174,198.6754966887417,2552.5827814569534
2.8576234230004047,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.86768426999879,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
2.8777448199998616,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.8878057040001295,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
2.897866235998663,12.884,1.9867549668874174,198.6754966887417,2559.735099337748
2.907945027000096,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
2.918009336999603,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.928070313999342,12.856,1.9867549668874174,198.6754966887417,2554.1721854304633
2.9381311609995464,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
2.9481921739989048,12.856,1.9867549668874174,198.6754966887417,2554.1721854304633
2.958253150998644,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.9683133119997365,12.856,1.9867549668874174,198.6754966887417,2554.1721854304633
2.978374325999539,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
2.988435543000378,12.856,1.9867549668874174,198.6754966887417,2554.1721854304633
2.998496279000392,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
3.008558217999962,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
3.0186192509991088,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
3.028679671999271,12.856,1.9867549668874174,215.23178807947022,2767.019867549669
3.03874331499901,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
3.0488053649987705,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
3.058866211998975,12.884,1.9867549668874174,198.6754966887417,2559.735099337748
3.068927521999285,12.848,1.9867549668874174,198.6754966887417,2552.5827814569534
3.07898847999968,12.884,1.9867549668874174,198.6754966887417,2559.735099337748
3.089049382999292,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
3.0991105069988407,12.884,1.9867549668874174,182.11920529801324,2346.4238410596026
3.1091713730002084,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
3.119231607999609,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
3.1292927149988827,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
3.1393531359990448,12.884,1.9867549668874174,198.6754966887417,2559.735099337748
3.1494131489998836,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
3.159474477999538,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
3.1695354169987695,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
3.1795964119992277,12.884,1.8211920529801322,215.23178807947022,2773.0463576158945
3.189657184999305,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
3.1997181799997634,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
3.209779044998868,12.856,1.9867549668874174,198.6754966887417,2554.1721854304633
3.219840022000426,12.88,2.1523178807947017,198.6754966887417,2558.9403973509934
3.2299007210003765,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
3.2399611599994387,12.884,2.1523178807947017,198.6754966887417,2559.735099337748
3.250021191999622,12.848,1.9867549668874174,215.23178807947022,2765.2980132450334
3.2600823169996147,12.884,1.9867549668874174,198.6754966887417,2559.735099337748
3.2701427199990576,12.848,2.1523178807947017,215.23178807947022,2765.2980132450334
3.2802028070000233,12.884,1.9867549668874174,198.6754966887417,2559.735099337748
3.290262783999424,12.848,1.9867549668874174,215.23178807947022,2765.2980132450334
3.300322667999353,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
3.3103834409994306,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
3.3204437869990215,12.888,1.9867549668874174,198.6754966887417,2560.529801324503
3.3305046530003892,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
3.340565684999092,12.884,1.9867549668874174,198.6754966887417,2559.735099337748
3.3506263099989155,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
3.360687082000368,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
3.370747928998753,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
3.3808082019986614,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
3.3908688079991407,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
3.40092867400017,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
3.410989836000226,12.852,1.9867549668874174,215.23178807947022,2766.158940397351
3.4210507749994576,12.884,1.9867549668874174,215.23178807947022,2773.0463576158945
3.43111178899926,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
3.44117252399883,12.916,1.8211920529801322,198.6754966887417,2566.0927152317877
3.4512334449991613,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
3.461294237000402,12.896,1.8211920529801322,198.6754966887417,2562.119205298013
3.471354342998893,12.864,1.9867549668874174,198.6754966887417,2555.7615894039736
3.4814142449995416,12.896,1.9867549668874174,182.11920529801324,2348.609271523179
3.4914744809993863,12.864,1.8211920529801322,182.11920529801324,2342.7814569536426
3.5015343649993156,12.896,1.8211920529801322,198.6754966887417,2562.119205298013
3.5115943599994353,12.868,1.9867549668874174,182.11920529801324,2343.5099337748343
3.5216554290000204,12.896,1.9867549668874174,198.6754966887417,2562.119205298013
3.5317162579995056,12.868,1.9867549668874174,182.11920529801324,2343.5099337748343
3.5417804379994777,12.896,1.9867549668874174,198.6754966887417,2562.119205298013
3.551842247999957,12.872,1.9867549668874174,198.6754966887417,2557.350993377483
3.561903206000352,12.884,1.9867549668874174,198.6754966887417,2559.735099337748
3.571964181999647,12.844,1.9867549668874174,198.6754966887417,2551.788079470198
3.5820250659999147,12.868,1.9867549668874174,198.6754966887417,2556.5562913907283
3.5920861169997806,12.856,1.9867549668874174,198.6754966887417,2554.1721854304633
3.6021470010000485,12.876,1.9867549668874174,198.6754966887417,2558.1456953642382
3.612207236999893,12.856,1.9867549668874174,198.6754966887417,2554.1721854304633
3.6222686389992305,12.88,1.9867549668874174,198.6754966887417,2558.9403973509934
3.632329596999625,12.852,1.9867549668874174,198.6754966887417,2553.3774834437086
